0.702804	 0.62908602
0.100866	 0.35743544
0.869454	 0.5766567
1.0	 0.98346359
0.0456823	 0.34710482
1.0	 0.96328527
0.675245	 0.51311427
0.920514	 0.88323545
0.65308	 0.43708351
0.223744	 0.25527987
0.0118803	 0.25641742
0.688216	 0.9334721
1.0	 0.97411096
0.908519	 0.70284635
0.637498	 0.57044476
1.0	 0.83400017
0.755029	 0.86870992
1.0	 0.88874471
0.951415	 0.87299609
1.0	 0.97898442
0.682146	 0.78890288
1.0	 0.47691259
0.550796	 0.80611485
0.850925	 0.72745234
0.830212	 0.94518119
1.0	 0.91081578
1.0	 0.93683594
1.0	 0.984712
1.0	 0.67424887
0.0387218	 0.16782244
0.100228	 0.26724827
1.0	 0.91534024
0.587294	 0.56263471
0.443555	 0.57779139
1.0	 0.93594599
0.538212	 0.89390856
1.0	 0.98273855
1.0	 0.97266883
0.289326	 0.5340836
0.621375	 0.60087627
1.0	 0.93147713
0.349105	 0.17732552
0.369746	 0.52037287
1.0	 0.8780185
1.0	 0.95003355
0.307026	 0.42587993
1.0	 0.97759277
0.0328804	 0.29775232
1.0	 0.89891064
0.191392	 0.52978927
1.0	 0.903575
1.0	 0.97154272
1.0	 0.92743748
1.0	 0.88278985
0.273596	 0.39284745
1.0	 0.57885051
1.0	 0.90628731
1.0	 0.75245434
1.0	 0.95087802
0.268886	 0.35740981
0.665573	 0.90825534
1.0	 0.84900856
0.065818	 0.25037956
0.00572143	 0.35493207
1.0	 0.91817123
1.0	 0.78135967
0.101343	 0.33838019
0.420691	 0.38410369
0.0620841	 0.14365107
0.122953	 0.27739093
0.766602	 0.72506642
0.572171	 0.8220433
0.0336787	 0.18644749
0.409493	 0.52868301
0.930491	 0.5806455
0.709072	 0.87781525
0.450095	 0.57885051
0.881224	 0.90052968
0.0555019	 0.43462873
1.0	 0.92717618
0.903767	 0.71287626
0.270972	 0.4188098
0.792204	 0.72759926
0.49484	 0.39043301
0.174431	 0.76612985
1.0	 0.59727949
0.0857875	 0.23510456
0.996037	 0.90404058
1.0	 0.9854908
1.0	 0.9926784
0.284301	 0.52030015
1.0	 0.94517142
0.742465	 0.92790127
0.675974	 0.57387143
0.226173	 0.3047677
0.964769	 0.57885051
0.104468	 0.38322738
0.521124	 0.25812313
1.0	 0.99567223
1.0	 0.99231929
0.854919	 0.65304422
0.392269	 0.27624035
0.128661	 0.39830706
0.000186164	 0.15859964
0.84079	 0.83128577
1.0	 0.95057905
0.617908	 0.57885051
0.158484	 0.30546522
1.0	 0.72080892
1.0	 0.91056061
1.0	 0.89640045
0.183776	 0.15811096
0.559655	 0.2544727
0.00043452	 0.14350106
0.307763	 0.58948421
0.54285	 0.50780433
0.56991	 0.64802265
0.86748	 0.6498841
0.358661	 0.79292291
0.144761	 0.25404164
0.101885	 0.34685451
0.181832	 0.10042932
0.887791	 0.93251497
0.424374	 0.78895825
1.0	 0.94965369
0.32616	 0.57885051
0.916522	 0.92714393
0.972651	 0.57885051
0.569481	 0.84972304
1.0	 0.80159396
0.180805	 0.5060966
0.197888	 0.54010838
0.465998	 0.26977473
1.0	 0.94364846
0.00113833	 0.38807145
0.636268	 0.74353659
0.0441539	 0.2986683
0.405754	 0.46713841
0.997844	 0.6248762
0.0100582	 0.17303501
1.0	 0.94107902
0.184437	 0.10751329
0.201203	 0.19882408
1.0	 0.96418178
0.0100893	 0.2720665
0.535022	 0.75536931
0.309468	 0.37664828
0.562629	 0.40893316
0.517871	 0.57885051
0.0211161	 0.44967443
0.466964	 0.51401716
0.469423	 0.73035687
0.972457	 0.81732917
0.111569	 0.42536017
0.501735	 0.43502599
0.0940789	 0.21146588
1.0	 0.97764379
0.312197	 0.64141536
0.556933	 0.50715762
1.0	 0.93918902
1.0	 0.56667554
0.14836	 0.42042521
1.0	 0.86989194
0.930979	 0.72835326
1.0	 0.96848494
0.558757	 0.78416735
0.724353	 0.70523888
1.0	 0.86876857
0.00226316	 0.04242042
0.654239	 0.6009351
1.0	 0.96524173
1.0	 0.97768652
1.0	 0.99159312
0.440284	 0.67681432
0.401379	 0.38480368
1.0	 0.91156977
0.077247	 0.29137531
0.296499	 0.2289013
0.947328	 0.77035189
0.448579	 1.
1.0	 0.74255353
1.0	 0.98782456
0.813987	 0.80352652
0.153077	 0.36124107
0.572573	 0.57885051
0.41861	 0.58505064
0.720815	 0.58491981
0.539999	 0.5430637
0.383289	 0.27061763
1.0	 0.51839864
0.124217	 0.29859987
1.0	 0.85997701
1.0	 0.8818844
1.0	 0.98249936
0.161226	 0.3034915
0.858396	 0.45954984
1.0	 1.
0.483946	 0.51100361
0.841778	 0.87684786
1.0	 0.99516255
1.0	 0.86139435
0.347343	 0.34776318
0.820206	 0.89682436
0.327174	 0.32893139
0.53374	 0.87251884
1.0	 0.97071296
0.806408	 0.87691194
0.0713269	 0.47011897
0.143459	 0.3468523
1.0	 0.92617697
0.334772	 0.57885051
1.0	 0.86360782
0.467279	 0.46448424
0.644996	 0.51743269
0.716236	 0.52688676
0.710166	 0.7791183
0.00367993	 0.75803816
1.0	 0.99552453
1.0	 0.99476224
0.779282	 1.
0.0310128	 0.19089969
0.512343	 0.54895711
0.103766	 0.40266091
1.0	 0.99809009
1.0	 0.81313342
1.0	 0.92971277
1.0	 0.89976883
1.0	 0.98650891
1.0	 0.52988875
1.0	 0.80513793
0.0521155	 0.57885051
0.199697	 0.03424265
0.517433	 0.30004486
0.205781	 0.50071222
1.0	 0.87806517
0.260004	 0.49697864
0.453603	 0.47917566
0.00945078	 0.21657719
1.0	 0.9857862
0.810411	 0.69321871
1.0	 0.46144262
0.769187	 0.34566495
0.373998	 0.35739329
0.855034	 0.47794157
1.0	 0.57885051
1.0	 0.9745875
1.0	 0.89313912
0.203462	 0.18470724
0.246587	 0.55113882
0.380882	 0.31322336
0.576099	 0.41967726
0.910786	 0.85473967
0.659575	 0.93481553
0.746783	 0.55970544
1.0	 0.9422127
0.752001	 0.72593999
0.653102	 0.83689696
0.644943	 0.88526177
0.862426	 0.54643816
0.784617	 0.16602434
1.0	 0.53774363
0.146702	 0.76750833
0.244733	 0.2599965
0.0575331	 0.41188887
0.544076	 0.28473887
1.0	 0.7706092
0.336373	 0.47191265
0.242748	 0.586375
0.489275	 0.51655328
0.66624	 0.85431284
1.0	 0.96708006
0.353674	 0.29924577
1.0	 0.88599253
0.0692137	 0.30979177
0.182366	 0.29359159
0.298404	 0.2400751
1.0	 0.90930992
0.0139411	 0.11959801
0.0253543	 0.28569067
0.593682	 0.93427056
0.384773	 0.40341806
0.785534	 0.51018196
0.561538	 0.87336028
1.0	 0.95901
0.8792	 0.61983818
0.200073	 0.37071764
0.017879	 0.20982851
0.0464536	 0.36327714
0.408781	 0.39819559
1.0	 0.81652904
1.0	 0.97808176
1.0	 0.98868752
1.0	 0.90694284
0.00631189	 0.43420464
1.0	 0.96256959
1.0	 0.73255229
1.0	 0.57885051
0.00517084	 0.1554556
1.0	 0.8776741
1.0	 0.62884003
1.0	 0.9667173
0.499503	 0.13330147
0.340071	 0.12801515
0.651271	 0.48958328
0.686167	 0.83320892
1.0	 0.95299298
1.0	 0.96969599
0.999419	 0.97529888
0.423759	 0.57885051
0.775321	 0.85054827
1.0	 0.94537073
1.0	 0.83729029
0.975067	 0.50582528
0.47472	 0.44843403
1.0	 0.97011572
0.00897807	 0.41638431
0.0452902	 0.42606843
0.179607	 0.50138491
0.714128	 0.80921161
0.68132	 0.84745735
0.31057	 0.4338502
0.841991	 0.57064795
0.758906	 0.70494622
0.638726	 0.74200994
0.375301	 0.2289947
1.0	 0.96209019
1.0	 0.90120298
0.901935	 0.858877
1.0	 0.96958447
7.21923e-08	 0.10304248
0.0160384	 0.16718125
0.741689	 0.74922568
0.951443	 0.79424477
1.0	 0.96110809
1.0	 0.9089188
0.0651623	 0.20850421
0.714185	 0.73397368
1.0	 0.9026975
0.434458	 0.39199951
0.288889	 0.37839344
1.0	 0.89652628
0.719923	 0.47457603
0.358966	 0.53628004
0.00726799	 0.19388969
0.205904	 0.23366018
1.0	 0.97178125
1.0	 0.91967767
0.589384	 0.73603433
1.0	 0.87800694
0.712158	 0.49088418
0.0433914	 0.25353214
0.115265	 0.39391854
0.469827	 0.32609791
1.0	 0.57885051
1.0	 0.98685861
0.612899	 0.61695451
1.0	 0.89526373
0.00419453	 0.434044
0.903745	 0.54580557
1.0	 0.93414062
0.183983	 0.38484746
0.727978	 0.84555328
0.975025	 0.94164801
1.0	 0.96670681
0.942883	 0.95110542
0.663312	 0.48894349
1.0	 0.18294172
0.910406	 0.53735715
1.0	 0.64632553
1.0	 0.65506154
0.889861	 0.71492946
1.0	 0.85964215
0.784151	 0.87396616
0.0443843	 0.57885051
1.0	 0.89486331
0.649499	 0.62025088
0.20319	 0.50144345
1.0	 0.92934996
0.647842	 0.57885051
0.723661	 0.57885051
0.874775	 0.9362731
1.0	 0.93771434
0.126156	 0.14905794
0.468027	 0.4800044
1.0	 0.94728452
0.989194	 0.91452062
0.66064	 0.73354948
0.178951	 0.50236243
0.180387	 0.57885051
0.60947	 0.71157318
1.0	 0.57885051
0.264494	 0.66788846
1.0	 0.99094981
1.0	 0.91432446
1.0	 0.89879727
0.011859	 0.08801987
0.511693	 0.57885051
1.0	 0.84104246
0.808843	 0.64199156
1.0	 0.76242703
1.0	 0.90658545
0.964515	 0.86604571
0.490606	 0.69522405
1.0	 0.9097622
1.0	 0.57885051
0.9943	 0.95590705
0.994273	 0.53608429
0.461995	 0.69444484
0.700195	 0.57885051
0.333128	 0.51676512
0.00305568	 0.27956131
1.0	 0.96201819
1.0	 0.80091691
0.0759333	 0.09055778
0.821223	 0.73961353
0.112418	 0.29651543
0.151838	 0.8072688
0.508952	 0.50710171
0.346182	 0.33977899
1.0	 0.97948974
0.540015	 0.57885051
0.3961	 0.45354992
1.0	 0.74348158
0.933235	 0.94424796
1.0	 0.93510246
1.0	 0.99530905
0.855244	 0.95280296
0.576509	 0.75962329
0.922338	 0.90778589
0.809612	 0.74737549
1.0	 0.94329667
0.0103246	 0.15686552
0.542642	 0.40454158
0.439703	 0.80658633
1.0	 0.9731074
0.492301	 0.57817268
0.682617	 0.52223366
0.0074404	 0.16149725
0.534634	 0.57885051
0.948277	 0.90301961
0.0673468	 0.46690077
0.181593	 0.77081209
0.191794	 0.57885051
1.0	 0.81215501
0.00846359	 0.93093288
0.392092	 0.57885051
1.0	 0.99754602
1.0	 0.57885051
1.0	 0.96731234
0.938843	 0.75309992
0.872661	 0.74200302
0.377556	 0.17290474
1.0	 0.78668416
0.207128	 0.19919674
0.924911	 0.82638633
1.0	 0.95582503
1.0	 0.9531607
0.0362238	 0.26209521
0.496652	 0.4336291
1.0	 0.94748193
1.0	 0.96398056
0.342994	 0.52878761
0.702821	 0.57885051
0.661565	 0.80768192
0.547747	 0.43960598
1.0	 0.76268673
0.266328	 0.95537323
0.327719	 0.43471417
1.0	 0.95178032
0.941155	 0.67872304
0.0722067	 0.37843159
0.449202	 0.88126165
0.203785	 0.79705948
0.826797	 0.57885051
1.0	 0.91783661
0.233974	 0.57975543
0.113589	 0.26773807
1.0	 0.57885051
0.0412869	 0.14878827
0.466875	 0.87379825
0.0681615	 0.20725451
1.0	 0.9312793
0.696617	 0.77139205
1.0	 0.66532755
0.747191	 0.40173078
0.602172	 0.48207685
0.918685	 0.57885051
0.101947	 0.28191054
0.777292	 0.50788134
0.95376	 0.96658462
0.000209174	 0.32671595
0.885158	 0.51193202
0.976247	 0.88205576
1.0	 0.88139427
1.0	 0.91969866
0.0844453	 0.5437721
0.396941	 0.34988922
0.0121953	 0.27937075
0.11258	 0.72754085
0.180655	 0.64084661
0.650081	 0.57254291
0.0543015	 0.46528932
0.981809	 0.7666381
0.134038	 0.4369854
0.645127	 0.57885051
0.0220679	 0.22880799
1.0	 0.92665762
1.0	 0.93792206
0.0103867	 0.7683655
0.618614	 0.48579979
0.726114	 0.62966144
1.0	 0.96556783
0.848058	 0.28268182
1.0	 0.99787676
0.805786	 0.70857018
1.0	 0.97690773
1.0	 0.97124398
0.467754	 0.53926694
1.0	 0.91016889
0.646126	 0.68448406
0.525421	 0.49267918
1.0	 0.97657609
0.175554	 0.38265419
0.788792	 0.9171924
0.638693	 0.71653068
1.0	 0.75436193
0.497679	 0.55605382
0.00653888	 0.13273084
1.0	 0.98736399
1.0	 0.96663338
0.710824	 0.77687216
0.94318	 0.61247796
0.834033	 0.67380202
1.0	 0.97544837
1.0	 0.95732981
0.893644	 0.72783887
0.986043	 0.96055639
0.00622521	 0.10567069
0.289563	 0.57885051
1.0	 0.93563294
1.0	 0.57885051
0.119026	 0.21929602
0.300216	 0.317386
1.0	 0.98104781
0.118684	 0.36755455
0.894487	 0.52507293
0.391106	 0.3906253
0.280021	 0.57885051
0.043659	 0.32300967
0.0230568	 0.08459754
0.53148	 0.66457993
0.49643	 0.57885051
1.0	 0.57885051
0.47196	 0.61150843
1.0	 0.83707422
0.198442	 0.57017219
0.899173	 0.9594776
1.0	 0.89219499
0.424544	 0.47697645
0.752819	 0.94341666
0.256256	 0.58621109
0.550976	 0.39441985
0.981239	 0.91014904
0.288633	 0.45136988
0.773539	 0.94171715
0.0521108	 0.32423103
1.0	 0.92770773
1.0	 0.57885051
0.00735069	 0.39556152
0.798668	 0.62785131
0.00016271	 0.4046824
0.285654	 0.28969204
1.0	 0.90951371
1.0	 0.57885051
0.471822	 0.95245886
0.734518	 0.81990677
1.0	 0.96469581
0.698183	 0.82713711
0.737643	 0.25253817
1.0	 0.97171682
0.0621493	 0.89038461
0.372196	 0.45342699
0.0606889	 0.28771335
0.454909	 0.38313186
0.757663	 0.56314307
1.0	 0.84511226
0.759164	 0.68628484
1.0	 0.94797254
0.265473	 0.42814618
1.0	 0.95733702
0.108432	 0.44171184
0.355649	 0.57885051
0.834945	 0.57885051
0.215174	 0.13063565
1.0	 0.58433783
0.436118	 0.37483779
1.0	 0.65354848
0.904763	 0.58761549
0.839128	 0.79787403
0.9753	 0.95476657
0.466948	 0.71977478
0.417934	 0.51897764
1.0	 0.74287021
0.0445385	 0.35846743
1.0	 0.93469667
1.0	 0.98380995
0.806572	 0.94506598
0.130193	 0.31045011
0.962836	 0.63197351
0.602928	 0.38110697
0.293818	 0.72053528
0.777861	 0.89635026
1.0	 0.96575171
1.0	 0.22743237
1.0	 0.95115644
1.0	 0.95651042
1.0	 0.97724265
1.0	 0.99732876
1.0	 0.57885051
1.0	 0.90568817
0.185101	 0.25560132
0.584294	 0.55782932
1.0	 0.72430503
0.332034	 0.57885051
1.0	 0.81470281
0.124169	 0.27560014
1.0	 0.92926198
1.0	 0.96656132
0.551551	 0.52508342
0.519571	 0.57885051
1.0	 0.57885051
1.0	 0.89561272
1.0	 0.96269339
0.0181269	 0.30055639
1.0	 0.97373384
0.0866318	 0.89858949
0.780739	 0.66430676
0.713454	 0.4982048
1.0	 0.96784246
0.0176206	 0.17539151
0.48089	 0.69287032
0.546889	 0.57885051
0.313776	 0.8450731
0.568943	 0.68865651
0.551901	 0.36827928
0.698892	 0.57885051
0.236876	 0.64988858
0.111554	 0.95938039
0.568862	 0.88764966
0.538301	 0.8097527
0.347093	 0.38028431
0.726342	 0.69491029
1.0	 0.97902894
0.83816	 0.95791399
1.0	 0.92466527
1.0	 0.98714
0.268817	 0.41544941
0.111674	 0.51714689
0.00783005	 0.44884962
1.0	 0.85242128
0.822842	 0.62506908
1.0	 0.9170326
1.0	 0.7161116
0.0697051	 0.3076503
0.94604	 0.84876782
0.408695	 0.58394194
1.0	 0.47254109
0.488	 0.73251152
0.731137	 0.66310912
1.0	 0.79399031
0.362026	 0.72748131
0.199926	 0.21497385
0.223992	 0.54502845
0.0359268	 0.26138347
0.728572	 0.95523161
0.871202	 0.97584563
0.347171	 0.41089037
1.0	 0.94335842
0.446538	 0.4877463
0.349612	 0.57885051
0.946722	 0.76279461
0.881804	 0.69571692
1.0	 0.75688994
0.033479	 0.19017014
0.492434	 0.36976624
1.0	 0.65960342
0.9919	 0.57885051
1.0	 0.91274077
0.114231	 0.44685781
0.111877	 0.4740909
0.321652	 0.31780976
1.0	 0.96866894
0.22632	 0.96429449
0.967645	 0.90599358
0.0282227	 0.46418384
1.0	 0.92413872
0.690061	 0.88451171
0.239615	 0.27267307
1.0	 0.69625241
0.981916	 0.68676746
1.0	 0.94340837
0.479879	 0.57885051
1.0	 0.88670367
0.216966	 0.50697947
1.0	 0.93500942
0.89038	 0.91601789
0.324557	 0.57885051
1.0	 0.96836287
1.0	 0.99700695
1.0	 0.98907065
0.0407557	 0.54357427
0.0109579	 0.57885051
1.0	 0.92791516
1.0	 0.72800338
0.0359803	 0.39420024
0.330638	 0.5062077
1.0	 0.91129261
0.472346	 0.47216782
0.202	 0.85055304
0.313565	 0.33103749
0.825564	 0.57885051
0.83586	 0.94381106
0.0791548	 0.17326258
0.0276929	 0.1371706
0.543371	 0.57885051
0.535789	 0.28548008
0.606663	 0.57885051
0.168818	 0.9936986
0.803384	 0.42002642
0.715054	 0.44095629
1.0	 0.98498017
0.762912	 0.51285547
0.287352	 0.47439805
1.0	 0.97670126
0.471957	 0.53989398
0.625099	 0.54297715
0.00115347	 0.50279039
1.0	 0.75582469
1.0	 0.82210428
0.889269	 0.57885051
0.765304	 0.9860366
0.624704	 0.57518137
1.0	 0.94168818
0.343332	 0.59886456
0.615925	 0.26429302
0.029353	 0.3715905
1.0	 0.86033863
1.0	 0.78982955
0.0272733	 0.35679704
0.987685	 0.9289493
0.115606	 0.25768861
0.316419	 0.21192439
0.789458	 0.91485739
0.329158	 0.48715645
1.0	 0.39507928
0.174023	 0.32451442
0.666467	 0.14964861
0.103826	 0.57856756
1.0	 0.97766852
1.0	 0.9668113
0.282991	 0.88585073
0.488383	 0.43289161
1.0	 0.83556491
1.0	 0.97000968
0.207047	 0.4659141
1.0	 0.68619496
0.426078	 0.4065817
0.222664	 0.33937305
0.684542	 0.48218349
0.359981	 0.77626801
0.527876	 0.52308959
0.623152	 0.66496009
1.0	 0.92500281
0.442927	 0.90768224
0.620348	 0.34379953
0.647794	 0.57885051
0.88202	 0.70061219
1.0	 0.91419095
1.0	 0.92580622
0.443678	 0.50891322
0.583989	 0.95301938
0.607023	 0.87644249
1.0	 0.88175911
0.305087	 0.4850803
0.613307	 0.52635127
1.0	 0.93179619
1.0	 0.99247193
1.0	 0.98864251
1.0	 0.81114542
1.0	 0.90771544
0.468956	 0.63277954
0.000189787	 0.17478555
0.422343	 0.23253903
1.0	 0.93979621
1.0	 0.91022795
1.0	 0.86797035
1.0	 0.97302938
0.682172	 0.59097695
1.0	 0.47969133
0.560424	 0.42107847
0.618007	 0.41136482
1.0	 0.9147296
0.0517598	 0.86173981
1.0	 0.97888386
1.0	 0.99837458
0.169776	 0.37389293
1.0	 0.9225437
0.714067	 0.58535492
1.0	 0.56481755
1.0	 0.91341573
0.627009	 0.78341573
0.101814	 0.24437575
0.262651	 0.38852617
0.929229	 0.57885051
1.0	 1.
0.163373	 0.24312872
0.94607	 0.76076698
1.0	 0.83161914
1.0	 0.57885051
0.301138	 0.34836045
0.895075	 0.61881661
0.0226311	 0.0810726
1.0	 0.63944709
0.55459	 0.99685597
0.0313187	 0.53295493
0.903852	 0.75966799
1.0	 0.79780608
0.544893	 0.56254685
0.239907	 0.57885051
0.839427	 0.53111285
1.0	 0.94756305
0.582787	 0.96636492
0.117542	 0.13086499
1.0	 0.9394629
0.974053	 0.4933708
0.587358	 0.64037824
1.0	 0.94372976
1.0	 0.97066218
0.0532752	 0.347453
0.208855	 0.83283597
0.514916	 0.44643807
0.373186	 0.43965119
0.20944	 0.52988374
0.417902	 0.53637308
0.519493	 0.22771287
1.0	 0.97135496
0.557371	 0.54325104
0.00254546	 0.20714082
0.0369519	 0.65829623
0.822031	 0.93251151
1.0	 0.91483092
0.0288914	 0.26001894
0.730279	 0.74556154
0.221291	 0.2575826
0.928215	 1.
1.0	 0.93712437
1.0	 0.94819635
0.548886	 0.41723832
0.187228	 0.13027637
1.0	 0.66825968
0.676254	 0.99348587
0.134545	 0.29602671
1.0	 0.57885051
0.374296	 0.36027938
0.727561	 0.76474375
0.721338	 0.47531229
1.0	 0.91950113
0.076614	 0.22464815
0.428377	 0.57885051
0.848018	 0.57885051
0.0299702	 0.20275256
0.7957	 0.57885051
1.0	 0.92551553
0.496574	 0.50686187
0.258557	 0.28483796
1.0	 0.65490782
0.0945115	 0.36103618
0.490149	 0.70258164
0.504597	 0.76996231
0.669672	 0.71068758
0.38823	 0.90537995
1.0	 0.96645564
0.507436	 0.44734752
0.366269	 0.25779223
0.243145	 0.56629825
0.670183	 0.41152251
0.994719	 0.93953383
0.660713	 0.57885051
0.713696	 0.54582769
1.0	 0.76757967
0.548786	 0.78557926
0.0401586	 0.32466528
1.0	 0.76851016
0.0569352	 0.10466976
1.0	 0.67521858
0.268294	 0.30670309
1.0	 0.98056382
0.479301	 0.32801536
1.0	 0.86622965
1.0	 0.96874845
0.887692	 0.96611875
0.333135	 0.34077209
0.954409	 0.59289896
0.278068	 0.26797083
0.668722	 0.43974447
1.0	 0.88410002
0.167697	 0.57885051
0.00554931	 0.53024417
0.816865	 0.45639667
0.880058	 0.68009925
0.895433	 0.83846515
1.0	 0.98479396
0.220374	 0.49148044
0.225268	 0.52444029
0.29964	 0.46039021
0.752982	 0.35111883
1.0	 0.79396486
1.0	 0.84516394
0.753162	 0.9904846
1.0	 0.98892957
0.399901	 0.41369951
0.0345874	 0.53113753
1.0	 0.46713638
1.0	 0.91539675
0.341038	 0.66417032
0.755132	 0.92055357
0.756991	 0.68542564
0.725525	 0.83069301
0.95693	 0.99294817
0.749805	 0.57885051
0.86278	 0.57403237
0.85536	 0.83355522
1.0	 0.73597562
0.484632	 0.5261997
1.0	 0.97757518
1.0	 0.9821983
0.248191	 0.27580509
1.0	 0.92233092
1.0	 0.79704577
0.37005	 0.57885051
0.749138	 0.3450166
0.0118042	 0.57885051
1.0	 0.99339205
0.840143	 0.57885051
0.807798	 0.49358022
0.356434	 0.35352269
0.97812	 0.80803645
1.0	 0.98956281
0.654831	 0.55920404
1.0	 0.98758209
0.475006	 0.33894175
0.090416	 0.53973788
0.0237893	 0.17472421
0.799611	 0.96909672
0.0244035	 0.4477379
0.513077	 0.40768433
1.0	 0.90276766
1.0	 0.92956936
0.716452	 0.5245297
1.0	 0.98896527
0.605638	 0.87303758
1.0	 0.98961139
1.0	 0.61007965
0.434281	 0.31854311
1.0	 0.96094745
0.49506	 0.51598048
1.0	 0.96217221
0.967345	 0.57885051
1.0	 0.99621934
1.0	 0.60191298
1.0	 0.93130541
0.932537	 0.74990422
1.0	 0.57885051
1.0	 0.84930438
0.0420168	 0.18091306
1.0	 0.81129605
0.0270532	 0.19600278
1.0	 0.85865116
1.0	 0.98305249
0.563431	 0.73894614
1.0	 0.89154238
0.280978	 0.37501878
0.826285	 0.61128545
0.800134	 0.71447724
1.0	 0.67141849
0.283602	 0.46084973
1.0	 0.7896921
1.0	 0.58551025
0.685596	 0.29046458
0.00178478	 0.09790125
1.0	 0.97070628
0.277134	 0.50623506
0.291728	 0.55349457
0.17391	 0.41853592
0.811677	 0.53422338
0.569182	 0.57885051
0.493413	 0.54495734
0.838063	 0.70719284
0.66239	 0.53167635
1.0	 0.92703056
0.0351977	 0.27680457
1.0	 0.98857331
0.143718	 0.27833694
1.0	 0.96509606
1.0	 0.98496282
1.0	 0.99736363
1.0	 0.37952662
1.0	 0.82930458
0.551495	 0.57885051
1.0	 0.98959875
1.0	 0.57885051
0.467339	 0.57885051
0.0749064	 0.3030062
0.392473	 0.48652011
0.0147688	 0.12929957
0.722352	 0.57885051
1.0	 0.9197284
0.942948	 0.85230625
1.0	 0.93981552
0.136436	 0.21249652
0.336381	 0.42193985
1.0	 0.8720324
0.609952	 0.85782713
0.404798	 0.32638624
0.476493	 0.51073879
0.126291	 0.57885051
0.461088	 0.49327651
1.0	 0.99832302
1.0	 0.90395379
0.582462	 0.57885051
1.0	 0.94791371
0.385601	 0.56688595
0.565088	 0.57885051
0.808218	 0.91188926
0.256866	 0.8178969
0.213342	 0.54068112
0.547857	 0.51191622
0.898024	 0.71970284
0.99815	 0.84799385
1.0	 0.84569257
0.564129	 0.55680007
0.620833	 0.88345414
1.0	 0.96786302
0.498748	 0.39920044
0.447457	 0.57885051
1.0	 0.81508332
0.663555	 0.85921913
0.275846	 0.42878401
0.628928	 0.52477229
0.282	 0.93961751
0.93131	 0.82063353
1.0	 0.92008042
0.203326	 0.41387078
0.45297	 0.69123203
0.723296	 0.9072473
0.063364	 0.15400317
0.508199	 0.4771961
1.0	 0.68419409
0.76862	 0.46216577
0.13102	 0.18145591
0.0145845	 0.88871306
0.330859	 0.45488599
0.849939	 0.85154378
0.186959	 0.17750683
0.108781	 0.33793122
1.0	 0.69245946
1.0	 0.99751592
0.264185	 0.78771573
0.667133	 0.70527661
1.0	 0.97889405
0.486169	 0.52726275
1.0	 0.86395997
0.466605	 0.42910895
0.973093	 0.96130425
0.157603	 0.39129335
0.304435	 0.25353172
1.0	 0.79375571
0.743374	 0.39819115
1.0	 0.95830905
1.0	 0.93075985
0.354996	 0.88638431
0.0754093	 0.93474698
1.0	 0.7861011
1.0	 0.93157804
0.552588	 0.73001552
0.901924	 0.95427299
1.0	 0.89067447
0.233894	 0.19079329
0.0111294	 0.13027005
1.0	 0.80434585
0.725261	 0.8774032
0.592484	 0.44705042
0.612851	 0.57885051
0.719512	 0.45449358
1.0	 0.85326934
0.913322	 0.57885051
1.0	 0.90587813
0.033231	 0.39027193
1.0	 0.96788698
0.0504705	 0.23973836
0.248832	 0.46838444
0.64727	 0.51747799
0.0324907	 0.30357319
1.0	 0.83805776
1.0	 0.97199988
0.143851	 0.23526049
0.686745	 0.39731348
0.784227	 0.72329563
0.208166	 0.25599146
0.932023	 0.80278057
0.552394	 0.39743507
0.0740926	 0.29497445
1.0	 0.96115983
0.206079	 0.50273573
0.611284	 0.5627228
1.0	 1.
0.459444	 0.53594768
1.0	 0.92648518
0.0326369	 0.2321191
0.0379509	 0.32471597
0.599279	 0.90722317
0.115152	 0.24388628
0.224776	 0.30207452
0.409968	 0.53615421
1.0	 0.85306937
0.0493851	 0.22087653
1.0	 0.70164466
0.584585	 0.79628974
0.601472	 0.67633039
0.787913	 0.38971752
1.0	 0.96618205
1.0	 0.99553752
0.131688	 0.31131282
1.0	 0.30182862
0.431482	 0.46905568
1.0	 0.97391063
0.463275	 0.35476223
0.131389	 0.57885051
1.0	 0.65104026
0.399523	 0.30038533
1.0	 0.97418368
0.991768	 0.58408022
0.0551265	 0.25593036
1.0	 0.9093678
0.0260556	 0.13174455
0.160504	 0.2947391
0.646464	 0.75497562
0.276388	 0.26171458
1.0	 0.91710049
0.0351315	 0.49438781
