0.873017	 0.65406716
0.347059	 0.57424819
0.658316	 0.41783223
0.163047	 0.51312727
0.117571	 0.58562732
1.0	 0.98172498
1.0	 0.70783305
1.0	 0.97754002
1.0	 0.82544965
0.80318	 0.62108898
1.0	 0.62040401
0.405948	 0.16787398
1.0	 0.95966762
0.557713	 0.32885167
0.633366	 0.70566046
1.0	 0.95421034
0.448662	 0.86959559
0.64201	 0.33826149
0.0197013	 0.27435249
1.0	 0.59046793
1.0	 0.87816161
1.0	 0.97236639
0.268698	 0.84006029
0.562919	 0.74474895
0.679894	 0.91304946
1.0	 0.99045688
0.00445345	 0.26035756
1.0	 0.80441529
0.233121	 0.21431093
0.123446	 0.32550225
0.00011631	 0.15805125
0.841238	 0.79160184
1.0	 0.67180163
0.067186	 0.6594854
1.0	 0.99133962
0.875208	 0.51179439
0.180888	 0.98397726
0.0172571	 0.25149786
0.495672	 0.43360311
0.499712	 0.58818358
0.0994932	 0.60927784
1.0	 0.80253071
1.0	 0.99529642
1.0	 0.51768172
0.539602	 0.25273398
1.0	 0.92465818
0.596465	 0.72370243
1.0	 0.6620841
0.962794	 0.89261192
0.506572	 0.58747405
0.763963	 0.61518425
1.0	 0.88592625
1.0	 0.76579851
0.948905	 0.92596608
0.470865	 0.47019616
3.59434e-05	 0.06710914
0.775496	 0.89026099
0.904833	 0.60118955
0.26405	 0.36979228
0.659324	 0.62145776
0.889174	 0.80688506
1.0	 0.63033396
0.22387	 0.33782718
1.0	 0.96997035
0.195805	 0.4639357
0.436748	 0.45734662
0.506547	 0.87064219
0.573127	 0.70422566
1.0	 0.53030926
0.858497	 0.52169836
1.0	 0.91300714
0.233558	 0.54212171
0.107057	 0.56416202
1.0	 0.94484478
1.0	 0.91324151
0.398665	 0.85244954
0.059637	 0.39485791
0.431753	 0.51962167
1.0	 0.90852189
1.0	 0.8103624
0.144802	 0.38483009
0.271983	 0.15408659
1.0	 0.97744465
1.0	 0.99071819
0.309932	 0.21892692
0.878568	 0.96032929
0.636172	 0.57742745
0.336447	 0.3900356
0.136729	 0.04286287
0.692777	 0.72065812
1.0	 0.88071948
1.0	 0.94039875
0.151005	 0.37122393
1.0	 0.92868817
0.66206	 0.88123089
0.102675	 0.38387567
1.0	 0.84657735
1.0	 0.90909117
1.0	 0.88213593
0.021992	 0.36958307
0.914939	 0.35410878
0.650657	 0.85573584
0.581891	 0.41210222
0.984357	 0.97147489
1.0	 0.92936003
0.0438449	 0.30313963
0.970767	 0.77378988
0.141999	 0.29197815
0.273911	 0.57253265
0.446856	 0.49414992
0.535026	 0.6667009
0.325451	 0.51183057
1.0	 0.59958965
0.601305	 0.73714316
1.0	 0.93676805
0.820267	 0.61671287
1.0	 0.96713924
0.00035134	 0.12573279
0.0209843	 0.47683504
0.464447	 0.60027552
1.0	 0.95564002
0.00209861	 0.14653763
0.0843716	 0.61737835
0.387695	 0.33354414
1.0	 0.64993244
0.192577	 0.19209473
0.346604	 0.50342768
0.329685	 0.44161391
1.0	 0.92695743
0.210932	 0.67230785
1.0	 0.99030542
1.0	 0.85712308
1.0	 0.9896242
0.832228	 0.38211522
1.75648e-07	 0.16089563
1.0	 0.98511928
0.307955	 0.38883772
1.0	 0.52729988
0.581358	 0.68099433
0.169123	 0.53046489
0.014916	 0.14296453
0.168037	 0.19063859
0.013458	 0.48896623
0.480398	 0.66588545
1.0	 0.90399969
1.0	 0.98070407
0.746662	 0.87570733
0.0523593	 0.18111439
0.384546	 0.50185007
1.0	 0.76875561
0.4052	 0.34976009
0.645229	 0.72923666
0.975602	 0.88782251
0.463265	 0.70456165
0.364187	 0.38821071
1.0	 0.72669899
0.755534	 0.97481245
0.0472199	 0.32037148
1.0	 0.86612254
0.695558	 0.61920887
0.482953	 0.45476383
1.0	 0.86214525
0.10539	 0.61617857
0.623353	 0.81990904
0.116812	 0.45570695
0.20827	 0.387914
1.0	 0.97907114
0.2592	 0.33088702
0.145104	 0.51943249
0.159772	 0.92642438
1.0	 0.97354227
0.233467	 0.31892887
1.0	 0.96251267
1.0	 0.97398573
0.106595	 0.16181651
0.257241	 0.64074463
0.136335	 0.58491135
1.0	 0.68256992
1.0	 0.67430478
0.159718	 0.38524598
0.105748	 0.90376794
0.559004	 0.27878678
0.269565	 0.67841661
0.225128	 0.61386806
1.0	 0.8692615
1.0	 0.93366933
0.728811	 0.75881451
1.0	 0.84103864
0.917143	 0.93544483
0.984705	 0.57128131
1.0	 0.9484126
0.911224	 0.82998496
0.10439	 0.08160777
0.45953	 0.36847982
1.0	 0.94926345
0.0918422	 0.77543283
0.0176505	 0.29835162
0.977594	 0.78242111
0.24572	 0.11769418
0.927006	 0.57588673
0.333247	 0.16953723
0.420902	 0.29877332
0.653117	 0.89873505
1.0	 0.70045078
0.527708	 0.41048688
0.972204	 0.68328565
0.469444	 0.36300388
0.757832	 0.81977201
1.0	 0.82108593
1.0	 0.93200254
0.80083	 0.83522356
1.0	 0.93342912
0.515461	 0.75844139
0.170861	 0.10179669
1.0	 0.95250505
0.000386565	 0.29084289
0.00072037	 0.71111166
0.656026	 0.89504808
0.277353	 0.40708181
1.0	 0.9925707
0.610581	 0.86859077
0.179748	 0.1637636
0.273738	 0.94082642
0.78089	 0.80954313
0.293546	 0.78656328
0.37304	 0.37102118
1.0	 0.63526851
0.87832	 0.81076252
0.769229	 0.65104312
0.253919	 0.37653589
1.0	 0.85531604
0.627649	 0.513933
0.355223	 0.3229422
1.0	 0.94357085
0.00030904	 0.06367096
0.460814	 0.40031672
0.657289	 0.65388143
0.477414	 0.763951
0.705381	 0.55099726
1.0	 0.99990523
0.322821	 0.9369449
0.545638	 0.39805022
0.312541	 0.4658539
0.951211	 0.83680952
1.0	 0.67923135
0.357639	 0.4225013
0.279226	 0.28887635
1.0	 0.92569178
0.0842598	 0.17851989
0.730606	 0.81151181
0.144293	 0.23823357
1.0	 0.96548605
0.517413	 0.44021466
0.984761	 0.60959107
1.0	 0.95738703
0.513843	 0.73402846
0.0560871	 0.34958011
0.331713	 0.4418762
0.751822	 0.80895644
1.0	 0.65013885
0.222062	 0.35650742
0.829277	 0.99348372
0.523077	 0.92061573
1.0	 0.92830515
0.887333	 0.68541187
1.0	 0.57216311
1.0	 0.97463065
0.873299	 0.93718565
0.640397	 0.56658053
1.0	 0.98807752
1.0	 0.81555218
0.0638373	 0.73404467
0.903566	 0.56176496
0.754938	 0.84190869
1.0	 0.91067863
1.0	 0.88569027
0.146515	 0.20025906
1.0	 0.74495608
0.903522	 0.95378923
0.749466	 0.77222335
0.617812	 0.59004694
0.825056	 0.68146712
0.929605	 0.8838743
1.0	 0.95137811
1.0	 0.92302388
0.373289	 0.78358442
1.0	 0.95533615
0.799941	 0.44850355
1.0	 0.97323167
0.521919	 0.38779387
1.0	 0.98594958
0.30152	 0.69368154
0.297854	 0.33515453
0.835115	 0.86364573
0.085404	 0.2253947
1.0	 0.85756969
0.526815	 0.53161019
0.251931	 0.20248914
0.510124	 0.39422894
1.0	 0.99678743
0.880156	 0.81432742
1.0	 0.9590919
1.0	 0.70465016
0.0912097	 0.40433621
1.0	 0.77584559
0.81093	 0.71144164
0.935646	 0.81188935
0.00687361	 0.23852201
1.0	 0.93983215
0.347829	 0.33597314
0.299289	 0.17836724
1.0	 0.94303852
0.928879	 0.92507136
1.0	 0.84979743
0.813907	 0.56255817
0.0486211	 0.16318189
1.0	 0.93707865
0.76554	 0.42952561
1.0	 0.80986959
0.153573	 0.05422285
0.96129	 0.87245631
0.450705	 0.15319839
0.53571	 0.2907168
0.0639489	 0.18348198
0.865299	 0.95809639
0.781047	 0.8258872
0.235385	 0.41635701
0.911626	 0.92954469
0.69702	 0.80563289
0.940324	 0.77335715
0.164696	 0.23974992
0.633785	 0.53882027
0.382106	 0.5858171
0.0021843	 0.17427406
1.0	 0.99925894
1.0	 0.93005317
1.0	 0.80963975
0.921162	 0.55493265
0.961321	 0.96531028
0.636314	 0.93291891
1.0	 0.98646343
1.0	 0.92819721
0.563801	 0.57408726
0.340214	 0.74651384
0.191305	 0.27060401
0.786777	 0.79863578
1.0	 0.77449679
0.98865	 0.96719712
1.0	 0.95842332
0.329086	 0.41263205
1.0	 0.82675004
0.0379055	 0.16591159
1.0	 0.99285734
1.0	 0.9934743
0.480974	 0.52259362
1.0	 0.76220852
0.679361	 0.50910532
0.464765	 0.29157469
1.0	 0.98129636
1.0	 0.99671543
0.757082	 0.44924065
0.844159	 0.79534727
0.340745	 0.88420057
1.0	 0.98934877
0.0588069	 0.69949925
1.0	 0.60081708
1.0	 0.70902848
1.0	 0.90645105
1.0	 0.93269062
1.0	 0.9691422
1.0	 0.52086985
1.0	 0.97589487
0.0788113	 0.17674416
0.292525	 0.86823249
0.444778	 0.76658094
1.0	 0.90481281
0.481778	 0.73505783
1.0	 0.87121385
1.0	 0.87421948
0.139667	 0.53356123
0.715451	 0.48942623
1.0	 0.97007579
1.0	 0.99319011
0.505032	 0.53675503
1.0	 0.92089516
1.0	 0.85011977
0.354591	 0.15121336
1.0	 0.96809667
0.612512	 0.32769567
0.952559	 0.98941505
0.516333	 0.41036278
0.275219	 0.41717383
0.282041	 0.72675127
1.0	 0.89701885
1.0	 0.90716368
1.0	 0.89716887
1.0	 0.98034966
1.0	 0.81409109
0.700818	 0.85174739
1.0	 0.90801829
0.0658327	 0.88547111
1.0	 0.96254104
0.712917	 0.6367715
0.86677	 0.60153806
1.0	 0.97721225
1.0	 0.99511456
0.823228	 0.81191903
0.224793	 0.42896667
0.582827	 0.76321435
0.667961	 0.73304564
1.0	 0.96555448
1.0	 0.72055775
0.199214	 0.30599356
0.654107	 0.24882071
1.0	 0.98832697
0.0675863	 0.37161595
0.284171	 0.5710147
1.0	 0.99160492
1.0	 0.82970738
0.0509684	 0.07435261
0.529335	 0.57926822
1.0	 0.98209161
1.0	 0.99010581
0.732764	 0.93685174
0.863118	 0.94384557
0.725561	 0.58188498
0.0806446	 0.62703294
0.53162	 0.33962101
0.657884	 0.61431962
0.149162	 0.17740756
0.991251	 0.88861489
0.372388	 0.58839202
0.183646	 0.29717493
1.0	 0.69875109
0.90186	 0.71212929
0.399214	 0.53005284
1.0	 0.88811672
0.979972	 0.91157913
0.0132079	 0.03084318
0.0391458	 0.26349217
0.699297	 0.92841989
0.418001	 0.60113168
0.845802	 0.83820951
0.890337	 0.38670602
0.158801	 0.53000057
0.604099	 0.8884638
0.250327	 0.34859216
0.0377083	 0.23666704
1.0	 0.87965947
0.492465	 0.93787265
0.104478	 0.24201716
1.0	 0.91059482
0.357418	 0.74151224
0.270165	 0.63436097
0.137244	 0.67230785
1.0	 0.95180678
1.0	 0.85334772
0.801341	 0.8403942
1.0	 0.90179896
0.0337947	 0.193882
0.907316	 0.90518057
1.0	 0.96329343
0.111911	 0.48190063
0.00302704	 0.16282356
0.14647	 0.33701301
0.223992	 0.59186214
1.0	 0.88736415
0.152528	 0.14245927
0.493409	 0.47220647
0.64873	 0.57993299
1.0	 0.93532687
0.981894	 0.93608701
0.717401	 0.37503436
0.449349	 0.55596972
0.126869	 0.54640633
0.922057	 0.89951247
0.448498	 0.18011001
1.0	 0.98739141
0.0100458	 0.06332877
0.142024	 0.26558322
0.23472	 0.29286328
0.364461	 0.37102962
0.823609	 0.75639319
0.267497	 0.51213527
0.639294	 0.8733207
0.480219	 0.54879075
0.316691	 0.20600376
0.686491	 0.59267735
0.0025894	 0.14514773
0.694351	 0.36655724
0.784789	 0.96192229
1.0	 0.88349503
0.854025	 0.68930328
1.0	 0.7510674
1.0	 0.8611086
1.0	 0.98938948
0.282947	 0.28704971
0.364813	 0.18533698
1.0	 0.98324388
0.885559	 0.95843899
1.0	 0.77759504
3.88271e-06	 0.05343718
0.677152	 0.25750667
0.472138	 0.43849334
0.479571	 0.67103475
1.0	 0.82675946
1.0	 0.97843552
0.815152	 0.8703804
1.0	 0.95519823
1.0	 0.97616768
1.0	 0.60625803
0.1986	 0.25182459
0.0614445	 0.23086217
0.152393	 0.22450092
0.403439	 0.6994257
0.244797	 0.75841892
0.519298	 0.74917537
0.23115	 0.90987176
1.0	 0.95592839
1.0	 0.88545328
0.561304	 0.95336986
0.369889	 0.70966262
0.439911	 0.53667754
0.0347562	 0.17225233
0.554537	 0.69971424
0.0329814	 0.15605359
0.0508617	 0.14349231
1.0	 0.96908891
1.0	 0.98278159
0.465921	 0.95404625
0.315201	 0.25840908
0.436514	 0.69455624
0.601849	 0.56738311
1.0	 0.98517793
0.103073	 0.12702128
0.175408	 0.24228919
1.0	 0.96565539
1.0	 0.4989121
1.0	 0.98148119
0.236605	 0.28367576
0.380249	 0.44060841
0.880149	 0.63732284
1.0	 0.93124133
0.925011	 0.95106304
0.623435	 0.66856092
0.714122	 0.68487436
1.0	 0.96730518
1.0	 0.93664557
0.102586	 0.85668421
0.663541	 0.67230785
1.0	 0.63504338
0.536903	 0.49417636
0.886963	 0.79750603
1.0	 0.96225125
0.468126	 0.52344316
0.779338	 0.98926443
0.0836763	 0.71247661
0.449259	 0.40618873
0.300265	 0.72042435
0.511573	 0.76551205
1.0	 0.98337287
0.148856	 0.80556393
1.0	 0.963126
1.0	 0.892829
0.0780472	 0.75839865
0.336762	 0.67230785
0.253498	 0.29045975
0.916216	 0.98905116
1.0	 0.93727493
0.804206	 0.21634282
0.673135	 0.57395244
0.138228	 0.06269064
1.0	 0.82885665
1.0	 0.71304667
1.0	 0.98386121
1.0	 0.58861321
1.0	 0.9063682
0.890677	 0.8306452
0.759751	 0.68509609
0.0749561	 0.25712964
0.191668	 0.84492719
0.845067	 0.96587145
0.0113043	 0.30919746
0.419016	 0.65534937
1.0	 0.82861042
0.366359	 0.67230785
1.0	 0.99333501
0.991647	 0.95162451
1.0	 0.67230785
0.00117535	 0.34098917
0.300283	 0.38264936
0.164152	 0.67230785
0.811158	 0.97860807
0.174094	 0.81962359
0.873939	 0.49238122
1.0	 0.82527202
0.620004	 0.65576464
0.00595435	 0.09618007
0.886494	 0.61957341
1.0	 0.8249504
1.0	 0.94732141
0.803559	 0.80478537
0.131374	 0.40246603
1.0	 0.9878884
0.533735	 0.4659678
1.0	 0.9621051
1.0	 0.80889136
0.0719859	 0.79420578
0.409982	 0.62601042
0.49274	 0.38542128
1.0	 0.59099144
0.0878514	 0.20556477
0.156132	 0.07167637
1.0	 0.99873704
1.0	 0.88167518
1.0	 0.70695388
0.41775	 0.26770908
0.906873	 0.92837572
0.116529	 0.45687407
0.539809	 0.88749802
1.0	 0.88926637
1.0	 1.
1.0	 0.77076411
0.61068	 0.49511531
0.975626	 0.78509814
0.0704246	 0.38532728
1.0	 0.79162413
1.0	 0.99183005
1.0	 0.64409637
1.0	 0.96277827
0.0153732	 0.66648942
1.0	 0.95221937
1.0	 0.88385046
0.364265	 0.45393479
1.0	 0.90284359
0.314029	 0.93207264
0.87102	 0.90606928
1.0	 0.86352491
0.477426	 0.84168684
1.0	 0.89638984
1.0	 0.95693511
1.0	 0.91221261
1.0	 0.99537873
0.891222	 0.86042398
1.0	 0.55381852
1.0	 0.92847508
0.538698	 0.3881222
0.222832	 0.61954045
0.796726	 0.93226177
1.0	 0.9106043
0.930249	 0.4946602
1.0	 0.64688247
1.0	 0.68511987
1.0	 0.92020518
0.0379099	 0.44328049
0.612016	 0.39382976
1.0	 0.67753977
0.679496	 0.51419425
0.510884	 0.33215389
0.0334984	 0.12745184
0.95586	 0.77468067
0.209498	 0.24992439
1.0	 0.54274851
0.34008	 0.81199938
0.97175	 0.71665645
0.519576	 0.44930381
0.918725	 0.6825493
1.0	 0.86358678
0.237973	 0.77533907
1.0	 0.70012975
0.000341461	 0.22130185
0.331436	 0.97728366
0.343806	 0.28368863
0.0677284	 0.56527036
0.433472	 0.8809371
0.281115	 0.55028307
0.74367	 0.9739309
0.0881539	 0.32799971
1.0	 0.95775902
0.180653	 0.12603484
0.551163	 0.44705728
0.604218	 0.48682475
0.653891	 0.52349079
0.604793	 0.75391591
0.618421	 0.78855985
1.0	 0.65012634
0.422653	 0.35806683
0.390433	 0.66812152
1.0	 0.99912328
0.653167	 0.64283907
0.548763	 0.60308141
0.0318858	 0.22466032
0.901508	 0.73692524
0.349625	 0.25791514
0.979664	 0.75104994
0.423298	 0.37205991
0.267475	 0.61785531
0.588824	 0.79701471
0.94258	 0.76220471
0.836157	 0.94911063
0.457276	 0.44433859
0.000302362	 0.0625442
0.780373	 0.51260471
0.965071	 0.89697695
1.0	 0.97373104
1.0	 0.88129759
0.854426	 0.48977679
0.40244	 0.52184552
0.309246	 0.12247311
1.0	 0.96917009
0.339759	 0.42637935
0.754925	 0.77572006
0.851643	 0.84100407
1.0	 0.93980086
0.679443	 0.82052368
0.275448	 0.40768924
1.0	 0.94401556
0.269364	 0.50313282
0.135877	 0.36074176
0.811579	 0.83017534
0.101623	 0.22595362
1.0	 0.64042765
0.537582	 0.43905613
0.536812	 0.3180038
0.558842	 0.32679066
1.0	 0.81301802
0.89131	 0.78757721
1.0	 0.74956727
0.136833	 0.2390786
0.640522	 0.35746866
0.438582	 0.21640801
1.0	 0.95525414
0.260707	 0.33229449
0.850252	 0.90313375
0.996329	 0.76664191
0.0516084	 0.33471227
0.420357	 0.61629987
0.922907	 0.57450676
0.743291	 0.42190933
0.669072	 0.39021042
0.435705	 0.30479649
1.0	 0.9948265
1.0	 0.85646385
1.0	 0.80793393
1.0	 0.9268024
0.145234	 0.54137868
1.0	 0.81906325
1.0	 0.76261288
1.0	 0.93427283
0.614397	 0.59491026
0.67619	 0.6259135
0.248922	 0.35579845
1.0	 0.45286492
1.0	 0.98834664
1.0	 0.9354977
0.978505	 0.96931577
1.0	 0.98466855
0.547586	 0.9768365
0.182881	 0.23872365
1.0	 0.9517895
0.382787	 0.72886115
1.0	 0.99271715
0.331661	 0.39931959
1.0	 0.96542579
1.0	 0.97399533
0.651278	 0.30882859
1.0	 0.9752906
1.0	 0.74623263
0.529461	 0.67226052
0.550379	 0.89868712
0.685466	 0.54133791
0.557461	 0.49553812
1.0	 0.97488242
0.552328	 0.38446501
1.0	 0.94087595
0.715343	 0.28601679
1.0	 0.82455301
0.429546	 0.34918132
0.0867357	 0.36643639
0.222426	 0.31291196
0.105082	 0.11672706
1.0	 0.8656106
0.459804	 0.77878261
1.0	 0.48691937
0.297998	 0.43860701
1.0	 0.97379273
0.587558	 0.87030023
0.200018	 0.32489404
0.884064	 0.54831719
0.56368	 0.67230785
1.0	 0.95141965
0.638732	 0.6364513
0.0059844	 0.62339181
1.0	 0.95355821
0.604669	 0.38065878
0.944296	 0.55572146
0.204935	 0.16470321
0.755119	 0.39906773
0.640234	 0.8132534
0.688653	 0.72119403
0.232359	 0.42605942
0.319511	 0.54875213
1.0	 0.97509468
0.805828	 0.8420766
0.342681	 0.7864235
0.566496	 0.51460445
0.809977	 0.99322814
0.510972	 0.85064191
1.0	 0.92697006
1.0	 0.60086119
0.333725	 0.66859055
0.489692	 0.93545371
0.946952	 0.9338116
0.409842	 0.46360582
0.795833	 0.86066782
0.609935	 0.30998883
0.00112033	 0.26319939
1.0	 0.99319106
1.0	 0.99956137
1.0	 0.57460797
1.0	 0.94816232
1.0	 0.86183739
0.00152047	 0.12901491
0.396979	 0.42818472
1.0	 0.83941567
0.898323	 0.72135681
0.110997	 0.44091004
1.0	 0.68748647
0.380273	 0.47572061
0.0176103	 0.18560205
1.0	 0.74101615
0.740834	 0.39501297
0.734492	 0.56307018
1.0	 0.80162096
0.86408	 0.54155469
0.718619	 0.49506646
1.0	 0.99281996
0.0302722	 0.47971344
1.0	 0.99810684
0.933581	 0.92175913
0.147366	 0.28197017
1.0	 0.99948943
0.59138	 0.51157898
0.0068479	 0.74416411
1.0	 0.98706168
0.881552	 0.93529111
1.0	 0.88160461
1.0	 0.79171497
0.424667	 0.33734134
0.869273	 0.56230772
0.352131	 0.60198992
0.353781	 0.1768284
1.0	 0.99047965
1.0	 0.95292336
0.302924	 0.21248257
0.712283	 0.5435797
0.760821	 0.47680578
0.25497	 0.62140334
0.761426	 0.75679493
0.224012	 0.29866257
0.195963	 0.29500672
0.515232	 0.64942175
0.74513	 0.46386597
1.0	 0.99999297
0.0663229	 0.79180276
1.0	 0.86446226
0.697255	 0.77331495
1.0	 0.82902354
1.0	 0.91203094
1.0	 0.95734036
0.789535	 0.93992531
0.8578	 0.81706417
1.0	 0.72363734
0.643393	 0.79486322
1.0	 0.95254344
1.0	 0.35111707
1.0	 0.73610866
0.301334	 0.32778609
1.0	 0.98051745
1.0	 0.95768803
0.179612	 0.38427398
0.706916	 0.92621398
0.630527	 0.374387
0.919575	 0.83890307
0.643943	 0.2807337
0.907377	 0.96073526
0.441573	 0.84832728
0.845254	 0.7636928
0.68348	 0.797005
1.0	 0.83440965
0.598717	 0.06708541
0.337842	 0.47041872
0.52139	 0.57703465
0.571935	 0.83192617
0.316167	 0.62100881
0.105967	 0.26271275
0.804039	 0.48505628
1.0	 0.94685256
1.0	 0.91825473
0.368139	 0.81327677
0.218862	 0.24825376
1.0	 0.58952558
1.0	 0.82742912
0.429304	 0.05645993
1.0	 1.
1.0	 0.96437067
0.0823229	 0.14497656
0.0428328	 0.33542195
0.394675	 0.58326191
1.0	 0.7656433
0.329903	 0.94630384
0.944779	 0.96903831
1.0	 0.91043818
1.0	 0.8677249
0.13033	 0.4777844
0.774691	 0.83177507
0.240266	 0.24332906
0.682893	 0.64531904
1.0	 0.86106783
0.247314	 0.44618243
0.354958	 0.36464682
0.104417	 0.47132015
1.0	 0.99999845
0.0705897	 0.47499487
1.0	 0.97899491
0.322932	 0.3320888
0.0093386	 0.082964
1.0	 0.80328971
0.0539564	 0.4093686
0.252928	 0.23561113
1.0	 0.30677053
1.0	 0.95739806
0.556338	 0.88515991
1.0	 0.91291136
0.664596	 0.44803673
0.343206	 0.17353953
0.806828	 0.80327594
0.499229	 0.97664511
0.17574	 0.73237765
1.0	 0.94775617
0.0481048	 0.38332754
1.0	 0.93673921
1.0	 0.87174898
0.172965	 0.56441343
0.399603	 0.4047302
0.679322	 0.76208669
0.929919	 0.85496372
0.0768282	 0.10312093
1.0	 0.89819485
1.0	 0.85928297
0.2952	 0.83871698
0.738768	 0.65943462
0.0619822	 0.85043585
0.843386	 0.48349771
0.271665	 0.40219691
1.0	 0.81795335
1.0	 0.24632296
0.632101	 0.83668602
1.0	 0.96505016
0.212852	 0.43682113
1.0	 0.56190223
0.751249	 0.33346367
1.0	 0.75138742
0.729843	 0.73817313
0.508922	 0.67230785
1.0	 0.94319874
0.968971	 0.77313989
1.0	 0.98633415
1.0	 0.56223434
0.346706	 0.76732868
1.0	 0.81252098
1.0	 0.78239161
0.576546	 0.7880159
0.599575	 0.55825603
0.613131	 0.84311175
0.360384	 0.31985641
0.346769	 0.54719102
0.321957	 0.13845912
1.0	 0.93266362
0.790726	 0.65140355
0.797212	 0.76101381
0.29318	 0.1874073
0.144401	 0.78526467
0.443417	 0.59818327
1.0	 0.70091897
1.0	 0.95454043
0.487952	 0.7895419
0.845775	 0.50500011
1.0	 0.81846958
1.0	 0.92081457
0.330191	 0.16052881
0.96929	 0.94689977
0.0107183	 0.24895996
1.0	 0.91647226
1.0	 0.94180924
1.0	 0.86737674
1.0	 0.95598048
0.810771	 0.63266462
1.0	 0.91088682
1.0	 0.96744227
0.74492	 0.60332215
0.104172	 0.24001014
1.0	 0.96221548
0.32667	 0.37303188
0.472078	 0.37091884
1.0	 0.99844366
1.0	 0.40713793
1.0	 0.92619038
0.416345	 0.49803117
0.264499	 0.19424419
0.220642	 0.34137478
0.809328	 0.73832619
0.192264	 0.15378709
0.631643	 0.3522585
0.695727	 0.48017427
1.0	 0.92233175
0.149182	 0.3581869
0.0416204	 0.86090446
0.279065	 0.34883958
1.0	 0.83826721
0.320801	 0.80459642
1.0	 0.54108977
1.0	 0.93350679
0.0604774	 0.2986528
0.427164	 0.1725812
0.293501	 0.46631008
0.455688	 0.62144142
1.0	 0.9546085
1.0	 0.65358132
1.0	 0.88852793
0.658623	 0.46693963
1.0	 0.91162604
0.389668	 0.74149406
0.888449	 0.84972477
0.304424	 0.95246911
1.0	 0.84346884
0.456077	 0.50865775
0.753574	 0.85631055
0.493502	 0.46361762
0.907313	 0.59682435
1.0	 0.97133982
0.175761	 0.72621161
0.439001	 0.2942878
1.0	 0.95742726
1.0	 0.94950759
1.0	 0.89740396
0.0334961	 0.16161923
0.395349	 0.44389707
0.104858	 0.53663367
1.0	 0.9914192
0.549487	 0.39286172
0.0541549	 0.07690106
1.0	 0.94069362
0.322025	 0.23116395
1.0	 0.67230785
1.0	 0.87401909
0.437092	 0.50998497
0.50616	 0.39167899
1.0	 0.82441443
1.0	 0.89561439
0.158211	 0.34802511
0.0740779	 0.65557575
0.667668	 0.60927606
1.0	 0.96128762
0.31661	 0.09243983
0.0928596	 0.07311863
1.0	 0.98545039
0.00135008	 0.42518544
0.0709924	 0.12717168
0.910114	 0.95949733
1.0	 0.90156025
0.0143561	 0.26519507
0.76005	 0.62892979
0.664799	 0.67300409
0.83819	 0.48847109
0.409243	 0.49435964
0.573356	 0.4671905
0.382853	 0.3142252
1.0	 0.75823551
0.932307	 0.83183891
0.407526	 0.60420787
1.0	 0.97242433
0.0721893	 0.21275152
1.0	 0.97566426
1.0	 0.9788214
0.903037	 0.85818356
1.0	 0.82624769
1.0	 0.70956999
1.0	 0.99062192
0.929824	 0.66609013
0.937914	 0.47428143
0.328104	 0.21250792
0.940633	 0.43687883
0.701535	 0.57128072
0.435392	 0.60471225
1.0	 0.93037337
1.0	 0.92441422
0.611337	 0.82215333
0.623563	 0.51136684
0.684196	 0.4143621
0.379664	 0.25302756
0.266748	 0.14398621
0.000496773	 0.29082879
1.0	 0.98654115
0.00880944	 0.21718384
1.0	 0.90828305
0.175341	 0.46726269
1.0	 0.56490839
0.971692	 0.90719801
1.0	 0.8571344
0.211034	 0.33908784
0.0177492	 0.50571144
1.0	 0.99999785
0.680025	 0.46475643
0.98178	 0.56534708
0.162525	 0.19509944
1.0	 0.95077252
0.747052	 0.72124159
0.715632	 0.54106718
0.258053	 0.90035421
0.0309892	 0.38479683
1.0	 0.96936291
1.0	 0.99405342
1.0	 0.97258252
0.636292	 0.85757798
0.544831	 0.53053808
0.927328	 0.72232002
0.809387	 0.90055549
0.572007	 0.77122682
0.0927916	 0.49156269
0.45194	 0.93860358
1.0	 0.68913627
0.779743	 0.52711844
1.0	 0.87367994
0.76769	 0.84180039
1.0	 0.95194072
0.0389911	 0.46650475
0.0996908	 0.18930095
0.203618	 0.45226809
0.458872	 0.66295314
0.190583	 0.32449085
0.0348315	 0.05389461
0.0155712	 0.10817996
0.157023	 0.8387574
